timestamp,time_elapsed,x,y,z,roll,pitch,yaw,lateral_error_pixels,lateral_error_m,distance_traveled
74.468,74.104,-1.2059866938745023,0.18765557286236184,-0.0010099795740601478,-1.751968415146482e-05,0.0031995401113173805,1.5755531625299202,77,0.06015625,5.836926083733101
74.504,74.14,-1.2059899099740976,0.19042066459235335,-0.0010096117900067064,-1.604679869225884e-05,0.003196804887808937,1.5674965779669252,75,0.05859375,5.839691177333427
74.537,74.173,-1.2059713434375758,0.1931064684526877,-0.0010090165502561858,-1.2532860720338344e-05,0.0031919472356021065,1.5593934077238156,74,0.0578125,5.842377045366757
74.573,74.20899999999999,-1.2059318009224695,0.19579079785905634,-0.0010085522916439237,-9.803959017406518e-06,0.003188171561406131,1.551783832892653,73,0.05703125,5.845061666005209
74.607,74.243,-1.2058697473233564,0.19855894892916293,-0.0010081559617169701,-7.46021179737748e-06,0.003184943695543584,1.543894795498803,72,0.05625,5.847830512515237
74.643,74.279,-1.2057887498785917,0.20124765927583532,-0.0010078535736979706,-5.635015986839984e-06,0.0031824686552464937,1.5363246376180921,71,0.05546875,5.850520442609935
74.681,74.317,-1.2056875204051745,0.20393833398091848,-0.0010076403119738536,-3.792207287573796e-06,0.00318075891058843,1.5288452828706391,72,0.05625,5.853213020886394
74.715,74.351,-1.2055621874855913,0.20671317735664352,-0.001007471696342365,-2.436331793068177e-06,0.003179798855343735,1.5212304253743618,74,0.0578125,5.855990693311382
74.748,74.384,-1.205419456503197,0.20941245407666711,-0.0010073529766724265,-1.6134970307466196e-06,0.0031791152303735173,1.5134197972398877,75,0.05859375,5.858693741025463
74.785,74.42099999999999,-1.2052547522185113,0.21211760157218856,-0.0010072813286256012,-9.933680085961565e-07,0.0031787099856477293,1.5052330984245994,76,0.059375,5.861403897934927
74.82,74.45599999999999,-1.2050616439529636,0.21490703989873972,-0.0010072583019573207,-5.532322463166366e-07,0.003178594124652668,1.496837412013442,77,0.06015625,5.864200012557015
74.858,74.494,-1.2048513089469863,0.21761749620619897,-0.001007281730364986,-3.250810754882512e-07,0.003178751927009889,1.4885825157955488,78,0.0609375,5.866918617752586
74.893,74.529,-1.2046180128680555,0.22033092651844594,-0.001007353422787155,-2.929422946891729e-07,0.0031791958028693345,1.4802157208347895,79,0.06171875,5.869642058796535
74.925,74.56099999999999,-1.2043532254835594,0.22312943825599718,-0.0010074810949412052,-4.761400619806106e-07,0.0031799720214040414,1.4714798268245508,80,0.0625,5.872453069345109
74.96,74.59599999999999,-1.2040721437710868,0.22584811687088766,-0.0010076617540668888,-8.839124565822964e-07,0.003181061721411759,1.4628893685150552,81,0.06328125,5.875186239727678
74.997,74.633,-1.2037669636554553,0.22856887723400934,-0.0010079040845862274,-1.5393128953387385e-06,0.0031825170595363283,1.4541885480214989,82,0.0640625,5.877924062193893
75.034,74.67,-1.2030720541820195,0.23409618800528287,-0.0010086046527389009,-3.6688379299114847e-06,0.003186711090108556,1.4362927471585742,83,0.06484375,5.883494941145105
75.07,74.70599999999999,-1.2026923374297953,0.23681834684057942,-0.0010090091603015862,-6.437771433688136e-06,0.003189870847913189,1.427372475107294,84,0.065625,5.886243455932495
75.103,74.73899999999999,-1.2022753876369745,0.2396207031726102,-0.001009426449873941,-7.861985049607194e-06,0.003192925413877346,1.4180853363764732,84,0.065625,5.889076660503543
75.139,74.77499999999999,-1.2018458046481333,0.24233596439937796,-0.0010097280391947981,-8.424462256582861e-06,0.0031949794690953937,1.4089955321953147,84,0.065625,5.891825693983494
75.17,74.806,-1.2013917561200953,0.24504270517462196,-0.0010097736646492578,-6.7144036479112845e-06,0.0031946843527001843,1.4000944062257308,84,0.065625,5.8945702532723745
75.204,74.83999999999999,-1.2009001407963424,0.24782212245464266,-0.0010101334425214083,-4.619220446106956e-06,0.0031961674604356026,1.3909848782932515,84,0.065625,5.89739281346536
75.242,74.878,-1.2004055694869218,0.25049508208093635,-0.0010100009773175087,-5.250433560589196e-06,0.0031956649334438226,1.382272161267455,84,0.065625,5.900111142721337
75.278,74.914,-1.1998978371259093,0.253108179072148,-0.0010107848704061333,-1.0250934740831055e-05,0.0032021132912367694,1.3739258042979154,84,0.065625,5.902773109670023
75.313,74.949,-1.1993541283593663,0.25577910189390074,-0.0010110992191235783,-1.1802929707738863e-05,0.0032045154697197048,1.365427504678182,84,0.065625,5.905498811037116
75.349,74.985,-1.1987933495579193,0.2584112584880323,-0.0010108294663256738,-5.804206331708674e-06,0.003200852880466419,1.3568942962720465,84,0.065625,5.908190041462068
75.385,75.021,-1.1982066968202387,0.26105430489403086,-0.001011597706405177,-8.80124451691646e-06,0.003206652690839391,1.3482775623630836,83,0.06484375,5.9108974120940445
75.419,75.05499999999999,-1.1975782964020045,0.26377863019685116,-0.001011170806707297,-3.7833493780095478e-06,0.0032025221646044175,1.3393651595679297,83,0.06484375,5.9136932725056575
75.453,75.089,-1.1969456008065742,0.2664172884571094,-0.0010108490491888486,1.1111761364700994e-06,0.003200853643012551,1.3309616891054454,82,0.0640625,5.916406724390417
75.489,75.125,-1.1962902539050428,0.26905192342748013,-0.001010480597997996,3.766090887921029e-06,0.003198740721855018,1.3223937413121793,82,0.0640625,5.9191216426191025
75.524,75.16,-1.1955918674617734,0.2717599837510953,-0.0010102224308346543,6.51036963817355e-06,0.003198186257334367,1.313796952971917,81,0.06328125,5.921918307479339
75.561,75.197,-1.1948910224822489,0.2743854155652603,-0.0010100643575117717,8.643986822014759e-06,0.003198182402681996,1.305281397890397,80,0.0625,5.924635673096284
75.597,75.23299999999999,-1.1941679542167671,0.27700448283120915,-0.0010100203552188304,1.0876781170319627e-05,0.0031989403022581386,1.2969872003531306,78,0.0609375,5.927352719481628
75.634,75.27,-1.1926328492494847,0.28230659531751384,-0.001009921220633831,1.317504532502079e-05,0.003199370906146243,1.2802786266379689,77,0.06015625,5.932872636078016
75.666,75.30199999999999,-1.1918444982112513,0.2849087662031816,-0.0010099876044752966,1.4172288084665683e-05,0.0032002590925097204,1.27235790604997,76,0.059375,5.935591604757074
75.702,75.338,-1.1910105795591293,0.28758562907497165,-0.0010100048214525155,1.4545422750916581e-05,0.00320050966310315,1.2641101112128643,74,0.0578125,5.9383953549514965
75.738,75.374,-1.1901803768861297,0.2901781008080998,-0.0010097347621830302,1.2758567394853085e-05,0.0031980161785496288,1.256175564931991,72,0.05625,5.941117513316714
75.777,75.413,-1.1893306223596793,0.2927623455264088,-0.0010095594642112633,1.1271792020548148e-05,0.0031962467769052066,1.2485645225367614,70,0.0546875,5.943837881585778
75.811,75.447,-1.1884319960526497,0.2954275401315634,-0.001009550843376967,1.0369859925747309e-05,0.003195795069636687,1.2409853826130208,69,0.05390625,5.946650494520938
75.846,75.482,-1.1875371572236595,0.29801256766160317,-0.001009301086660197,5.980630488013607e-06,0.003192337128800667,1.2338440987870896,67,0.05234375,5.949386020770297
75.881,75.517,-1.1866252563170072,0.3005898158051859,-0.0010081474224155548,-2.6991479319611597e-06,0.003183961875866157,1.2265752455553804,65,0.05078125,5.952119840672403
75.917,75.553,-1.1856825047245902,0.30319166851410095,-0.0010099436318104053,3.836869621258744e-06,0.0031954212168052642,1.2190651528210608,62,0.0484375,5.954887225373505
75.952,75.588,-1.184747173746971,0.30571004185953693,-0.0010104980606084994,3.3959242753544914e-06,0.0031987717646416456,1.2119808853414729,60,0.046875,5.957573681839688
75.989,75.625,-1.1837940172841384,0.30822259194529883,-0.0010109092313947202,-1.1049526851758144e-06,0.003201085213308322,1.2053258530006994,58,0.0453125,5.960260950932299
76.024,75.66,-1.1827939587144627,0.3108069627653601,-0.0010116789320248377,-1.3819504454915995e-06,0.0032058121615245205,1.1985456668788819,56,0.04375,5.9630320679775295
76.063,75.699,-1.1818057745370762,0.31331246467877366,-0.001011987001212751,-2.4407893700528186e-06,0.0032076565269839306,1.192214438514799,55,0.04296875,5.965725401935017
76.104,75.74,-1.1797539202563256,0.3183712462105859,-0.001011901750100394,-3.6784636273210296e-06,0.003207066346105591,1.1798471323677708,53,0.04140625,5.9711844895011685
76.145,75.78099999999999,-1.1787249170088445,0.32084391834023823,-0.0010115753091119034,-2.9458509421963682e-06,0.003205105443893418,1.1737754892049104,51,0.03984375,5.973862726821513
76.178,75.814,-1.177682424771135,0.3233077569894347,-0.0010108832690943724,-1.4900555549361606e-06,0.0032009528935168755,1.1680343273866345,50,0.0390625,5.976538038196841
76.213,75.84899999999999,-1.1766141115185316,0.3257993807475816,-0.0010112946110672448,-7.219010418035664e-06,0.003204247743872929,1.162628616213193,49,0.03828125,5.979249031033027
76.246,75.88199999999999,-1.1755619755973776,0.3282141973104365,-0.0010116524158165253,-1.0646547241299948e-05,0.0032077339635910884,1.1573013774895025,47,0.03671875,5.9818831018424055
76.282,75.91799999999999,-1.1744956377647624,0.33062444789480494,-0.0010105289962523585,-5.3309038934589696e-06,0.003198893969434748,1.1520707497702671,46,0.0359375,5.984518701252922
76.32,75.95599999999999,-1.1733838920379753,0.33309965673197967,-0.0010099745568870437,-3.141085737739413e-06,0.0031952003688870806,1.1470322143274885,45,0.03515625,5.987232119272442
76.356,75.99199999999999,-1.1722910544639857,0.33550466483261765,-0.0010100085831682426,-6.616227770804784e-06,0.003196104218887638,1.1420494453323589,44,0.034375,5.989873777450038
76.389,76.02499999999999,-1.171185677409991,0.3379085640892826,-0.0010095722312053988,-6.1690786240655336e-06,0.0031932608663471683,1.13714386181118,44,0.034375,5.992519640271065
76.425,76.06099999999999,-1.1700345444116815,0.3403807259729802,-0.0010091106955515163,-5.331757905235868e-06,0.0031901290385252675,1.1321962762933342,42,0.0328125,5.995246670076367
76.462,76.098,-1.1689040204275831,0.34277792488300146,-0.0010086887851393118,-3.6627230206966356e-06,0.0031872403741720384,1.1272404160648952,42,0.0328125,5.997897075157261
76.499,76.13499999999999,-1.1665726543509911,0.347632399256893,-0.0010079894441563791,-2.0682015629650707e-06,0.0031830181594774895,1.1178753955369343,41,0.03203125,6.003282364771795
76.534,76.17,-1.1654046587905205,0.35002100462078145,-0.0010077321256584532,-1.6009250013740228e-06,0.0031814582342788336,1.1130983074328646,40,0.03125,6.0059412459676516
76.567,76.20299999999999,-1.1642249089497871,0.3524054862546234,-0.001007525146550503,-1.2669308280687764e-06,0.003180201008060249,1.1085696285033957,39,0.03046875,6.008601614804644
76.602,76.238,-1.1629970371762433,0.35485918621474966,-0.0010073592204418134,-1.0420262211071963e-06,0.003179190461184312,1.1040055668344304,38,0.0296875,6.011345391870404
76.637,76.273,-1.1617933754920766,0.35723801747801703,-0.0010072423439466197,-9.257619035541369e-07,0.0031784760244173878,1.0996681432955593,37,0.02890625,6.014011407554722
76.671,76.307,-1.160578184119809,0.3596142659774556,-0.0010071666110332243,-9.043081446921509e-07,0.003178009694306149,1.0954230886271559,37,0.02890625,6.016680348730979
76.705,76.341,-1.159314309218995,0.36205991332782433,-0.0010071306446610868,-9.791315454465107e-07,0.0031777828597947745,1.091144478664892,36,0.028125,6.0194332691307135
76.741,76.377,-1.1580750501364467,0.36443291516639253,-0.0010071359780838493,-1.1503930917439343e-06,0.003177804994374633,1.0868297223961525,35,0.02734375,6.02211037592715
76.778,76.414,-1.1568248976514353,0.3668023218674066,-0.0010071847934394265,-1.418043609498877e-06,0.00317808983777738,1.082756854814139,35,0.02734375,6.0247893625547
76.812,76.448,-1.155525474862902,0.3692408213370265,-0.0010072786379063253,-1.8066295296886692e-06,0.0031786449439951264,1.078662137089403,34,0.0265625,6.027552472984397
76.848,76.484,-1.154252118963115,0.3716068534562683,-0.001007415876839366,-2.3091258497126886e-06,0.0031794608054849997,1.0745269874900587,34,0.0265625,6.030239393756732
76.887,76.523,-1.1529683564486686,0.37396918344302715,-0.0010076039515439852,-2.9163527083789516e-06,0.0031805845188983216,1.0706359959003948,33,0.02578125,6.032928008485516
76.922,76.55799999999999,-1.1516335411563259,0.37640193878745104,-0.0010078502181520461,-3.7001240452721066e-06,0.003182056035488347,1.0664696356870833,32,0.025,6.035702901353808
76.957,76.59299999999999,-1.1503279209347643,0.37875867809520275,-0.0010081102267064448,-5.618794850004531e-06,0.0031840497018065317,1.0626657276531573,32,0.025,6.038397129318858
76.993,76.62899999999999,-1.1490125050830964,0.38111208476962893,-0.0010084661291022631,-6.885603705075631e-06,0.003186669265172952,1.058966227036383,31,0.02421875,6.041093208293601
77.027,76.663,-1.1476460293216928,0.3835347914770258,-0.0010088851306155507,-8.332327536854639e-06,0.003189739528709837,1.0549987491303736,31,0.02421875,6.043874712166791
77.062,76.698,-1.1463111660400498,0.3858802716309723,-0.0010091959643248084,-8.787054261455318e-06,0.0031918124715800914,1.0514085992559878,30,0.0234375,6.046573440966288
77.097,76.73299999999999,-1.1449674704858832,0.3882213932057153,-0.001009485139568004,-8.583259069778035e-06,0.003193536212155557,1.0476911834626919,30,0.0234375,6.049272768284346
77.133,76.76899999999999,-1.1422183676992603,0.39295081233415546,-0.00101012501851536,-6.902915991144661e-06,0.003196923159596759,1.0405917455973415,29,0.02265625,6.0547431484611
77.168,76.804,-1.1408560157608036,0.39526929223001267,-0.0010103678749655044,-7.514419178500608e-06,0.0031986382347857826,1.0370679927322264,29,0.02265625,6.057432265757112
77.204,76.83999999999999,-1.1394471157344728,0.39764872043176547,-0.0010105215259934713,-7.461534881987028e-06,0.003199595885410257,1.0337123298054076,29,0.02265625,6.0601975284664205
77.238,76.874,-1.1380949733969197,0.3999117117340191,-0.001011315425013544,-1.0953859263003242e-05,0.0032056241378024173,1.030633535434428,28,0.021875,6.062833703448298
77.272,76.908,-1.1367381708035644,0.4021666229815467,-0.0010120355044283928,-1.441608877647959e-05,0.003211133694746544,1.027568302097431,28,0.021875,6.065465345143431
77.306,76.942,-1.135315229845324,0.4045165342976637,-0.0010114436112780671,-6.0811010405616435e-06,0.003204771084868466,1.0244265601661293,28,0.021875,6.068212497153104
77.345,76.981,-1.13393105158643,0.40678285642126855,-0.0010111226023131886,-1.484491063354015e-06,0.003202406857696854,1.0212872654221703,28,0.021875,6.070868088503508
77.377,77.01299999999999,-1.1325395267663574,0.4090427524014079,-0.001010882027211439,1.7105251278076304e-06,0.00320110297881131,1.0181346585062074,27,0.02109375,6.073522042377622
77.41,77.04599999999999,-1.1310983505052767,0.41136494094989057,-0.0010104011344074099,3.456960982746849e-06,0.0031982376075406827,1.0148780034952796,27,0.02109375,6.07625508988365
77.446,77.082,-1.1296931696584396,0.413613380383039,-0.0010098618888542167,3.767081139337374e-06,0.003194932363237155,1.011950027791915,27,0.02109375,6.078906507070148
77.48,77.116,-1.1282806538449452,0.4158603260441846,-0.0010098697152188148,3.170314281460933e-06,0.0031949446325492624,1.0088368585047927,26,0.0203125,6.0815605541171145
77.518,77.154,-1.1268235267938418,0.41816504051217185,-0.0010092731273969625,1.0574277353741113e-06,0.003191132200989882,1.0055182229976365,26,0.0203125,6.084287260559328
77.555,77.191,-1.1254146834623682,0.4203768442533609,-0.0010086111042254993,-1.07859921520537e-06,0.0031869249100095792,1.0023606608702331,25,0.01953125,6.086909647891926
77.589,77.225,-1.1240171775592382,0.42256017111166,-0.0010091436903860475,3.541406872791135e-06,0.003190498710008673,0.9988008497825157,24,0.01875,6.089501932390096
77.624,77.25999999999999,-1.1225968606314989,0.4247598750214912,-0.0010092158587958755,5.2091849107820525e-06,0.003191243940046706,0.9949868504423243,23,0.01796875,6.092120328362089
77.659,77.295,-1.1212090338601461,0.42689218092174,-0.0010088263561862654,4.265797387518967e-06,0.00318867488600475,0.9913995091390148,23,0.01796875,6.094664496516814
77.693,77.329,-1.1197945218626484,0.42904823673343023,-0.0010092002013672337,7.790918629381924e-06,0.003192337456375965,0.9881499144886703,22,0.0171875,6.097243143614458
77.729,77.365,-1.118296876437055,0.43131565038587044,-0.0010094322039495597,1.046364801697173e-05,0.0031951170228725987,0.9850388011088672,22,0.0171875,6.099960514861099
77.766,77.402,-1.1153674996426066,0.4357005673542195,-0.0010086483299497281,5.584865252475077e-06,0.003188046781264601,0.9792500553407139,22,0.0171875,6.105233920850029
77.8,77.43599999999999,-1.1138446372692525,0.4379572165573009,-0.0010083262400975845,3.64109709555101e-06,0.003185439193954878,0.9761550600088152,21,0.01640625,6.107956341727474
